org.apache.hc.client5.http.cookie.Cookie.java|org.apache.hc.client5.http.cookie.Cookie|org.apache.hc.client5.http.cookie.Cookie.getDomain()|100|100
org.apache.hc.client5.http.cookie.Cookie.java|org.apache.hc.client5.http.cookie.Cookie|org.apache.hc.client5.http.cookie.Cookie.getPath()|109|109
org.apache.hc.client5.http.cookie.Cookie.java|org.apache.hc.client5.http.cookie.Cookie|org.apache.hc.client5.http.cookie.Cookie.isSecure()|117|117
org.apache.hc.client5.http.cookie.Cookie.java|org.apache.hc.client5.http.cookie.Cookie|org.apache.hc.client5.http.cookie.Cookie.isExpired(Date)|125|125
org.apache.hc.client5.http.cookie.Cookie.java|org.apache.hc.client5.http.cookie.Cookie|org.apache.hc.client5.http.cookie.Cookie.getCreationDate()|130|130
org.apache.hc.client5.http.cookie.CookieAttributeHandler.java|org.apache.hc.client5.http.cookie.CookieAttributeHandler|org.apache.hc.client5.http.cookie.CookieAttributeHandler.parse(SetCookie,String)|50|51
org.apache.hc.client5.http.cookie.CookieAttributeHandler.java|org.apache.hc.client5.http.cookie.CookieAttributeHandler|org.apache.hc.client5.http.cookie.CookieAttributeHandler.validate(Cookie,CookieOrigin)|60|61
org.apache.hc.client5.http.cookie.CookieAttributeHandler.java|org.apache.hc.client5.http.cookie.CookieAttributeHandler|org.apache.hc.client5.http.cookie.CookieAttributeHandler.match(Cookie,CookieOrigin)|71|71
org.apache.hc.client5.http.cookie.CookieIdentityComparator.java|org.apache.hc.client5.http.cookie.CookieIdentityComparator|org.apache.hc.client5.http.cookie.CookieIdentityComparator.compare(Cookie,Cookie)|48|79
org.apache.hc.client5.http.cookie.CookieOrigin.java|org.apache.hc.client5.http.cookie.CookieOrigin|org.apache.hc.client5.http.cookie.CookieOrigin.CookieOrigin(String,int,String,boolean)|49|62
org.apache.hc.client5.http.cookie.CookieOrigin.java|org.apache.hc.client5.http.cookie.CookieOrigin|org.apache.hc.client5.http.cookie.CookieOrigin.getHost()|64|66
org.apache.hc.client5.http.cookie.CookieOrigin.java|org.apache.hc.client5.http.cookie.CookieOrigin|org.apache.hc.client5.http.cookie.CookieOrigin.getPath()|68|70
org.apache.hc.client5.http.cookie.CookieOrigin.java|org.apache.hc.client5.http.cookie.CookieOrigin|org.apache.hc.client5.http.cookie.CookieOrigin.getPort()|72|74
org.apache.hc.client5.http.cookie.CookieOrigin.java|org.apache.hc.client5.http.cookie.CookieOrigin|org.apache.hc.client5.http.cookie.CookieOrigin.isSecure()|76|78
org.apache.hc.client5.http.cookie.CookieOrigin.java|org.apache.hc.client5.http.cookie.CookieOrigin|org.apache.hc.client5.http.cookie.CookieOrigin.toString()|80|93
org.apache.hc.client5.http.cookie.CookiePathComparator.java|org.apache.hc.client5.http.cookie.CookiePathComparator|org.apache.hc.client5.http.cookie.CookiePathComparator.normalizePath(Cookie)|57|66
org.apache.hc.client5.http.cookie.CookiePathComparator.java|org.apache.hc.client5.http.cookie.CookiePathComparator|org.apache.hc.client5.http.cookie.CookiePathComparator.compare(Cookie,Cookie)|68|82
org.apache.hc.client5.http.cookie.CookiePriorityComparator.java|org.apache.hc.client5.http.cookie.CookiePriorityComparator|org.apache.hc.client5.http.cookie.CookiePriorityComparator.getPathLength(Cookie)|47|50
org.apache.hc.client5.http.cookie.CookiePriorityComparator.java|org.apache.hc.client5.http.cookie.CookiePriorityComparator|org.apache.hc.client5.http.cookie.CookiePriorityComparator.compare(Cookie,Cookie)|52|65
org.apache.hc.client5.http.cookie.CookieRestrictionViolationException.java|org.apache.hc.client5.http.cookie.CookieRestrictionViolationException|org.apache.hc.client5.http.cookie.CookieRestrictionViolationException.CookieRestrictionViolationException()|47|49
org.apache.hc.client5.http.cookie.CookieRestrictionViolationException.java|org.apache.hc.client5.http.cookie.CookieRestrictionViolationException|org.apache.hc.client5.http.cookie.CookieRestrictionViolationException.CookieRestrictionViolationException(String)|57|59
org.apache.hc.client5.http.cookie.CookieSpec.java|org.apache.hc.client5.http.cookie.CookieSpec|org.apache.hc.client5.http.cookie.CookieSpec.parse(Header,CookieOrigin)|64|64
org.apache.hc.client5.http.cookie.CookieSpec.java|org.apache.hc.client5.http.cookie.CookieSpec|org.apache.hc.client5.http.cookie.CookieSpec.validate(Cookie,CookieOrigin)|74|74
org.apache.hc.client5.http.cookie.CookieSpec.java|org.apache.hc.client5.http.cookie.CookieSpec|org.apache.hc.client5.http.cookie.CookieSpec.match(Cookie,CookieOrigin)|85|85
org.apache.hc.client5.http.cookie.CookieSpec.java|org.apache.hc.client5.http.cookie.CookieSpec|org.apache.hc.client5.http.cookie.CookieSpec.formatCookies(List)|94|94
org.apache.hc.client5.http.cookie.CookieSpecProvider.java|org.apache.hc.client5.http.cookie.CookieSpecProvider|org.apache.hc.client5.http.cookie.CookieSpecProvider.create(HttpContext)|44|44
org.apache.hc.client5.http.cookie.CookieStore.java|org.apache.hc.client5.http.cookie.CookieStore|org.apache.hc.client5.http.cookie.CookieStore.addCookie(Cookie)|47|47
org.apache.hc.client5.http.cookie.CookieStore.java|org.apache.hc.client5.http.cookie.CookieStore|org.apache.hc.client5.http.cookie.CookieStore.getCookies()|54|54
org.apache.hc.client5.http.cookie.CookieStore.java|org.apache.hc.client5.http.cookie.CookieStore|org.apache.hc.client5.http.cookie.CookieStore.clearExpired(Date)|62|62
org.apache.hc.client5.http.cookie.CookieStore.java|org.apache.hc.client5.http.cookie.CookieStore|org.apache.hc.client5.http.cookie.CookieStore.clear()|67|67
org.apache.hc.client5.http.cookie.MalformedCookieException.java|org.apache.hc.client5.http.cookie.MalformedCookieException|org.apache.hc.client5.http.cookie.MalformedCookieException.MalformedCookieException()|48|50
org.apache.hc.client5.http.cookie.MalformedCookieException.java|org.apache.hc.client5.http.cookie.MalformedCookieException|org.apache.hc.client5.http.cookie.MalformedCookieException.MalformedCookieException(String)|57|59
org.apache.hc.client5.http.cookie.MalformedCookieException.java|org.apache.hc.client5.http.cookie.MalformedCookieException|org.apache.hc.client5.http.cookie.MalformedCookieException.MalformedCookieException(String,Throwable)|68|70
org.apache.hc.client5.http.cookie.SetCookie.java|org.apache.hc.client5.http.cookie.SetCookie|org.apache.hc.client5.http.cookie.SetCookie.setValue(String)|43|43
org.apache.hc.client5.http.cookie.SetCookie.java|org.apache.hc.client5.http.cookie.SetCookie|org.apache.hc.client5.http.cookie.SetCookie.setExpiryDate(Date)|56|56
org.apache.hc.client5.http.cookie.SetCookie.java|org.apache.hc.client5.http.cookie.SetCookie|org.apache.hc.client5.http.cookie.SetCookie.setDomain(String)|65|65
org.apache.hc.client5.http.cookie.SetCookie.java|org.apache.hc.client5.http.cookie.SetCookie|org.apache.hc.client5.http.cookie.SetCookie.setPath(String)|75|75
org.apache.hc.client5.http.cookie.SetCookie.java|org.apache.hc.client5.http.cookie.SetCookie|org.apache.hc.client5.http.cookie.SetCookie.setSecure(boolean)|89|89
org.apache.hc.client5.http.DnsResolver.java|org.apache.hc.client5.http.DnsResolver|org.apache.hc.client5.http.DnsResolver.resolve(String)|52|52
org.apache.hc.client5.http.DnsResolver.java|org.apache.hc.client5.http.DnsResolver|org.apache.hc.client5.http.DnsResolver.resolveCanonicalHostname(String)|58|58
org.apache.hc.client5.http.entity.DecompressingEntity.java|org.apache.hc.client5.http.entity.DecompressingEntity|org.apache.hc.client5.http.entity.DecompressingEntity.DecompressingEntity(HttpEntity,InputStreamFactory)|62|67
org.apache.hc.client5.http.entity.DecompressingEntity.java|org.apache.hc.client5.http.entity.DecompressingEntity|org.apache.hc.client5.http.entity.DecompressingEntity.getDecompressingStream()|69|72
org.apache.hc.client5.http.entity.DecompressingEntity.java|org.apache.hc.client5.http.entity.DecompressingEntity|org.apache.hc.client5.http.entity.DecompressingEntity.getContent()|74|84
org.apache.hc.client5.http.entity.DecompressingEntity.java|org.apache.hc.client5.http.entity.DecompressingEntity|org.apache.hc.client5.http.entity.DecompressingEntity.writeTo(OutputStream)|86|96
org.apache.hc.client5.http.entity.DecompressingEntity.java|org.apache.hc.client5.http.entity.DecompressingEntity|org.apache.hc.client5.http.entity.DecompressingEntity.getContentEncoding()|98|102
org.apache.hc.client5.http.entity.DecompressingEntity.java|org.apache.hc.client5.http.entity.DecompressingEntity|org.apache.hc.client5.http.entity.DecompressingEntity.getContentLength()|104|108
org.apache.hc.client5.http.entity.DeflateDecompressingEntity.java|org.apache.hc.client5.http.entity.DeflateDecompressingEntity|org.apache.hc.client5.http.entity.DeflateDecompressingEntity.DeflateDecompressingEntity(HttpEntity)|59|68
org.apache.hc.client5.http.entity.DeflateInputStream.java|org.apache.hc.client5.http.entity.DeflateInputStream|org.apache.hc.client5.http.entity.DeflateInputStream.DeflateInputStream(InputStream)|44|65
org.apache.hc.client5.http.entity.DeflateInputStream.java|org.apache.hc.client5.http.entity.DeflateInputStream|org.apache.hc.client5.http.entity.DeflateInputStream.read()|70|73
org.apache.hc.client5.http.entity.DeflateInputStream.java|org.apache.hc.client5.http.entity.DeflateInputStream|org.apache.hc.client5.http.entity.DeflateInputStream.read(byte[])|78|81
org.apache.hc.client5.http.entity.DeflateInputStream.java|org.apache.hc.client5.http.entity.DeflateInputStream|org.apache.hc.client5.http.entity.DeflateInputStream.read(byte[],int,int)|86|89
org.apache.hc.client5.http.entity.DeflateInputStream.java|org.apache.hc.client5.http.entity.DeflateInputStream|org.apache.hc.client5.http.entity.DeflateInputStream.skip(long)|94|97
org.apache.hc.client5.http.entity.DeflateInputStream.java|org.apache.hc.client5.http.entity.DeflateInputStream|org.apache.hc.client5.http.entity.DeflateInputStream.available()|102|105
org.apache.hc.client5.http.entity.DeflateInputStream.java|org.apache.hc.client5.http.entity.DeflateInputStream|org.apache.hc.client5.http.entity.DeflateInputStream.mark(int)|110|113
org.apache.hc.client5.http.entity.DeflateInputStream.java|org.apache.hc.client5.http.entity.DeflateInputStream|org.apache.hc.client5.http.entity.DeflateInputStream.reset()|118|121
org.apache.hc.client5.http.entity.DeflateInputStream.java|org.apache.hc.client5.http.entity.DeflateInputStream|org.apache.hc.client5.http.entity.DeflateInputStream.markSupported()|126|129
org.apache.hc.client5.http.entity.DeflateInputStream.java|org.apache.hc.client5.http.entity.DeflateInputStream|org.apache.hc.client5.http.entity.DeflateInputStream.close()|134|137
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.EntityBuilder()|80|82
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.create()|84|86
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.clearContent()|88|95
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.getText()|100|102
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.setText(String)|113|117
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.getBinary()|123|125
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.setBinary(byte[])|136|140
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.getStream()|146|148
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.setStream(InputStream)|159|163
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.getParameters()|170|172
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.setParameters(List)|182|186
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.setParameters(NameValuePair[])|196|198
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.getSerializable()|204|206
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.setSerializable(Serializable)|217|221
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.getFile()|227|229
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.setFile(File)|240|244
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.getContentType()|249|251
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.setContentType(ContentType)|256|259
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.getContentEncoding()|264|266
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.setContentEncoding(String)|271|274
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.isChunked()|279|281
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.chunked()|286|289
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.isGzipCompress()|294|296
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.gzipCompress()|301|304
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.getContentOrDefault(ContentType)|306|308
org.apache.hc.client5.http.entity.EntityBuilder.java|org.apache.hc.client5.http.entity.EntityBuilder|org.apache.hc.client5.http.entity.EntityBuilder.build()|313|341
org.apache.hc.client5.http.entity.GzipCompressingEntity.java|org.apache.hc.client5.http.entity.GzipCompressingEntity|org.apache.hc.client5.http.entity.GzipCompressingEntity.GzipCompressingEntity(HttpEntity)|75|77
org.apache.hc.client5.http.entity.GzipCompressingEntity.java|org.apache.hc.client5.http.entity.GzipCompressingEntity|org.apache.hc.client5.http.entity.GzipCompressingEntity.getContentEncoding()|79|82
org.apache.hc.client5.http.entity.GzipCompressingEntity.java|org.apache.hc.client5.http.entity.GzipCompressingEntity|org.apache.hc.client5.http.entity.GzipCompressingEntity.getContentLength()|84|87
org.apache.hc.client5.http.entity.GzipCompressingEntity.java|org.apache.hc.client5.http.entity.GzipCompressingEntity|org.apache.hc.client5.http.entity.GzipCompressingEntity.isChunked()|89|93
org.apache.hc.client5.http.entity.GzipCompressingEntity.java|org.apache.hc.client5.http.entity.GzipCompressingEntity|org.apache.hc.client5.http.entity.GzipCompressingEntity.getContent()|95|98
org.apache.hc.client5.http.entity.GzipCompressingEntity.java|org.apache.hc.client5.http.entity.GzipCompressingEntity|org.apache.hc.client5.http.entity.GzipCompressingEntity.writeTo(OutputStream)|100|108
org.apache.hc.client5.http.entity.GzipDecompressingEntity.java|org.apache.hc.client5.http.entity.GzipDecompressingEntity|org.apache.hc.client5.http.entity.GzipDecompressingEntity.GzipDecompressingEntity(HttpEntity)|50|59
org.apache.hc.client5.http.entity.InputStreamFactory.java|org.apache.hc.client5.http.entity.InputStreamFactory|org.apache.hc.client5.http.entity.InputStreamFactory.create(InputStream)|39|39
org.apache.hc.client5.http.entity.LazyDecompressingInputStream.java|org.apache.hc.client5.http.entity.LazyDecompressingInputStream|org.apache.hc.client5.http.entity.LazyDecompressingInputStream.LazyDecompressingInputStream(InputStream,InputStreamFactory)|45|50
org.apache.hc.client5.http.entity.LazyDecompressingInputStream.java|org.apache.hc.client5.http.entity.LazyDecompressingInputStream|org.apache.hc.client5.http.entity.LazyDecompressingInputStream.initWrapper()|52|56
